sample,model,n_parameters,pmid,e.cum,delta_e.cum,ct,dt,air.temp,wind.2m,rain.rate,prediction_ecum,prediction_delta_ecum,running_time
5,1,569450,1524,5.77304,-0.0048250000000003,148.0,2.0,14.208,0.889885,0.0,13.988698,0.056339547,89.73503285249075
5,1,569450,1524,5.768215,-0.0048249999999994,150.0,2.0,15.3235,1.1686425,0.0,14.045037,0.056339547,89.73503285249075
5,1,569450,1524,5.76339,-0.0048250000000003,152.0,2.0,16.439,1.4474,0.0,14.101377,0.056339547,89.73503285249075
5,1,569450,1524,5.76334,-4.99999999998835e-05,154.0,2.0,14.85425,1.1632825,0.0,14.157717,0.056339547,89.73503285249075
5,1,569450,1524,5.76329,-5.00000000007716e-05,156.0,2.0,13.2695,0.879165,0.0,14.214056,0.056339547,89.73503285249075
5,1,569450,1524,5.76324,-4.99999999998835e-05,158.0,2.0,11.68475,0.5950475,0.0,14.270395,0.056339547,89.73503285249075
5,1,569450,1524,5.76319,-4.99999999998835e-05,160.0,2.0,10.1,0.31093,0.0,14.326735,0.056339547,89.73503285249075
5,1,569450,1524,5.76449,0.0013000000000005,162.0,2.0,11.1175,0.281445,0.0,14.383075,0.056339547,89.73503285249075
5,1,569450,1524,5.76579,0.0012999999999996,164.0,2.0,12.135,0.25196,0.0,14.439414,0.056339547,89.73503285249075
5,1,569450,1524,5.76709,0.0012999999999996,166.0,2.0,13.1525,0.222475,0.0,14.495753,0.056339547,89.73503285249075
5,1,569450,1524,5.76839,0.0013000000000005,168.0,2.0,14.17,0.19299,0.0,14.5520935,0.056339547,89.73503285249075
5,1,569450,1524,5.759815,-0.0085750000000004,170.0,2.0,15.03475,0.5602175,0.0,14.608433,0.056339547,89.73503285249075
5,1,569450,1524,5.75124,-0.0085749999999995,172.0,2.0,15.8995,0.927445,0.0,14.664772,0.056339547,89.73503285249075
5,1,569450,1524,5.742665,-0.0085749999999995,174.0,2.0,16.76425,1.2946725,0.0,14.721111,0.056339547,89.73503285249075
5,1,569450,1524,5.73409,-0.0085750000000004,176.0,2.0,17.629,1.6619,0.0,14.7774515,0.056339547,89.73503285249075
5,1,569450,1533,0.0,0.0,2.0,2.0,12.99,2.14,0.0,3.5572307,3.5572307,89.73503285249075
5,1,569450,1533,0.0,0.0,4.0,2.0,12.99,2.14,0.0,4.200214,0.6429834,89.73503285249075
5,1,569450,1533,0.0,0.0,6.0,2.0,12.99,2.14,0.0,4.2565536,0.056339547,89.73503285249075
5,1,569450,1533,0.0,0.0,8.0,2.0,12.916165827271,2.24947146676615,0.0,4.3128934,0.056339547,89.73503285249075
5,1,569450,1533,0.0007329770072395,0.0007329770072395,10.0,2.0,12.7907560666971,2.31712335999036,0.0,4.3692327,0.056339547,89.73503285249075
5,1,569450,1533,0.0047306699837303,0.0039976929764907,12.0,2.0,12.5221772103954,2.07018231821429,0.0,4.4255724,0.056339547,89.73503285249075
5,1,569450,1533,0.008728362960221,0.0039976929764907,14.0,2.0,12.2535983540937,1.82324127643823,0.0,4.4819117,0.056339547,89.73503285249075
5,1,569450,1533,0.0127260559367118,0.0039976929764907,16.0,2.0,11.985019497792,1.57630023466217,0.0,4.5382514,0.056339547,89.73503285249075
5,1,569450,1533,0.0167237489132025,0.0039976929764907,18.0,2.0,11.7164406414903,1.3293591928861,0.0,4.594591,0.056339547,89.73503285249075
5,1,569450,1533,0.0207214418896933,0.0039976929764907,20.0,2.0,11.4478617851886,1.08241815111004,0.0,4.6509304,0.056339547,89.73503285249075
5,1,569450,1533,0.023970392085897,0.0032489501962036,22.0,2.0,11.3071444082519,0.95398843286283,0.0,4.70727,0.056339547,89.73503285249075
5,1,569450,1533,0.0259714376482889,0.0020010455623919,24.0,2.0,11.3795294969236,1.02307758716371,0.0,4.7636094,0.056339547,89.73503285249075
5,1,569450,1533,0.0279724832106808,0.0020010455623919,26.0,2.0,11.4519145855954,1.09216674146459,0.0,4.819949,0.056339547,89.73503285249075
5,1,569450,1533,0.0299735287730727,0.0020010455623919,28.0,2.0,11.5242996742671,1.16125589576547,0.0,4.8762884,0.056339547,89.73503285249075
5,1,569450,1533,0.0319745743354647,0.0020010455623919,30.0,2.0,11.5966847629388,1.23034505006635,0.0,4.932628,0.056339547,89.73503285249075
5,1,569450,1533,0.0339756198978566,0.0020010455623919,32.0,2.0,11.6690698516106,1.29943420436723,0.0,4.988968,0.056339547,89.73503285249075
5,1,569450,1533,0.0359766654602485,0.0020010455623919,34.0,2.0,11.7414549402823,1.36852335866811,0.0,5.045307,0.056339547,89.73503285249075
5,1,569450,1533,0.0379777110226404,0.0020010455623919,36.0,2.0,11.813840028954,1.43761251296899,0.0,5.101647,0.056339547,89.73503285249075
5,1,569450,1533,0.0399787565850324,0.0020010455623919,38.0,2.0,11.8862251176258,1.50670166726988,0.0,5.157986,0.056339547,89.73503285249075
5,1,569450,1533,0.0419798021474243,0.0020010455623919,40.0,2.0,11.9586102062975,1.57579082157076,0.0,5.214326,0.056339547,89.73503285249075
5,1,569450,1533,0.0439808477098162,0.0020010455623919,42.0,2.0,12.0309952949692,1.64487997587164,0.0,5.2706656,0.056339547,89.73503285249075
5,1,569450,1533,0.0459818932722081,0.0020010455623919,44.0,2.0,12.103380383641,1.71396913017252,0.0,5.327005,0.056339547,89.73503285249075
5,1,569450,1533,0.0479829388346001,0.0020010455623919,46.0,2.0,12.1757654723127,1.7830582844734,0.0,5.3833447,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0001170611653999,48.0,2.0,12.1736880918461,1.74716140115646,0.0,5.439684,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,50.0,2.0,12.1669839939663,1.70474122182184,0.0,5.4960237,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,52.0,2.0,12.1602798960865,1.66232104248722,0.0,5.5523634,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,54.0,2.0,12.1535757982067,1.6199008631526,0.0,5.6087027,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,56.0,2.0,12.1468717003268,1.57748068381798,0.0,5.6650424,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,58.0,2.0,12.140167602447,1.53506050448337,0.0,5.7213817,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,60.0,2.0,12.1334635045672,1.49264032514875,0.0,5.7777214,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,62.0,2.0,12.1267594066873,1.45022014581413,0.0,5.834061,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,64.0,2.0,12.1200553088075,1.40779996647951,0.0,5.8904004,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,66.0,2.0,12.1133512109277,1.36537978714489,0.0,5.94674,0.056339547,89.73503285249075
5,1,569450,1533,0.0481,0.0,68.0,2.0,12.1066471130479,1.32295960781027,0.0,6.0030794,0.056339547,89.73503285249075
5,1,569450,1533,0.048134022634601,3.40226346009706e-05,70.0,2.0,12.1005234251477,1.28084030123991,0.0,6.059419,0.056339547,89.73503285249075
5,1,569450,1533,0.0521366855288341,0.0040026628942331,72.0,2.0,12.1621028542898,1.27381691769992,0.0,6.115759,0.056339547,89.73503285249075
5,1,569450,1533,0.0561393484230673,0.0040026628942331,74.0,2.0,12.2236822834318,1.26679353415994,0.0,6.172098,0.056339547,89.73503285249075
5,1,569450,1533,0.0601420113173005,0.0040026628942331,76.0,2.0,12.2852617125739,1.25977015061996,0.0,6.228438,0.056339547,89.73503285249075
5,1,569450,1533,0.0641446742115337,0.0040026628942331,78.0,2.0,12.3468411417159,1.25274676707997,0.0,6.284777,0.056339547,89.73503285249075
5,1,569450,1533,0.0681473371057668,0.0040026628942331,80.0,2.0,12.408420570858,1.24572338353999,0.0,6.341117,0.056339547,89.73503285249075
5,1,569450,1533,0.07215,0.0040026628942331,82.0,2.0,12.47,1.2387,0.0,6.3974566,0.056339547,89.73503285249075
5,1,569450,1533,0.0761526628942332,0.0040026628942331,84.0,2.0,12.531579429142,1.23167661646001,0.0,6.453796,0.056339547,89.73503285249075
5,1,569450,1533,0.0801553257884663,0.0040026628942331,86.0,2.0,12.5931588582841,1.22465323292003,0.0,6.5101357,0.056339547,89.73503285249075
5,1,569450,1533,0.0841579886826995,0.0040026628942331,88.0,2.0,12.6547382874261,1.21762984938004,0.0,6.566475,0.056339547,89.73503285249075
5,1,569450,1533,0.0881606515769327,0.0040026628942331,90.0,2.0,12.7163177165682,1.21060646584006,0.0,6.6228147,0.056339547,89.73503285249075
5,1,569450,1533,0.0921633144711659,0.0040026628942331,92.0,2.0,12.7778971457102,1.20358308230007,0.0,6.6791544,0.056339547,89.73503285249075
5,1,569450,1533,0.096165977365399,0.0040026628942331,94.0,2.0,12.8394765748523,1.19655969876009,0.0,6.7354937,0.056339547,89.73503285249075
5,1,569450,1533,0.0962,3.40226346009775e-05,96.0,2.0,12.84,1.1965,0.0,6.7918334,0.056339547,89.73503285249075
5,1,569450,1695,2.86885952380952,2.86885952380952,2.0,2.0,12.4714285714286,1.81069285714286,0.0,3.2502224,3.2502224,89.73503285249075
5,1,569450,1695,5.2231181184669,2.35425859465738,4.0,2.0,12.8296167247387,2.86067909407666,0.0206387108013937,5.706802,2.4565794,89.73503285249075
5,1,569450,1695,7.34527839721254,2.12216027874564,6.0,2.0,12.8993031358885,3.57357108013937,0.0692003832752613,7.5973105,1.8905085,89.73503285249075
5,1,569450,1695,7.68068864774624,0.3354102505337,8.0,2.0,12.7016694490818,3.74040016694491,0.0644603205342237,8.1608095,0.563499,89.73503285249075
5,1,569450,1695,7.99805091819699,0.317362270450751,10.0,2.0,12.5013355592654,3.90171346688926,0.059181856427379,8.750652,0.58984303,89.73503285249075
5,1,569450,1695,8.31541318864775,0.317362270450751,12.0,2.0,12.3010016694491,4.06302676683361,0.0539033923205342,9.217112,0.4664592,89.73503285249075
5,1,569450,1695,8.6327754590985,0.317362270450753,14.0,2.0,12.1006677796327,4.22434006677796,0.0486249282136895,9.820342,0.6032308,89.73503285249075
5,1,569450,1695,8.95013772954925,0.317362270450751,16.0,2.0,11.9003338898164,4.38565336672232,0.0433464641068447,10.27069,0.45034784,89.73503285249075
5,1,569450,1695,9.2675,0.317362270450751,18.0,2.0,11.7,4.54696666666667,0.038068,10.907993,0.6373029,89.73503285249075
5,1,569450,1695,9.58486227045075,0.317362270450753,20.0,2.0,11.4996661101836,4.70827996661102,0.0327895358931553,11.425756,0.517763,89.73503285249075
5,1,569450,1695,9.9022245409015,0.317362270450751,22.0,2.0,11.2993322203673,4.86959326655537,0.0275110717863105,12.092768,0.6670119,89.73503285249075
5,1,569450,1695,10.2203970099668,0.318172469065274,24.0,2.0,11.0998754152824,5.02932109634552,0.0222497562292359,12.610394,0.5176258,89.73503285249075
5,1,569450,1695,10.6997990033223,0.479401993355483,26.0,2.0,11.0749584717608,4.8735403654485,0.020401002076412,13.213375,0.6029812,89.73503285249075
5,1,569450,1695,11.1792009966777,0.479401993355481,28.0,2.0,11.0500415282392,4.71775963455149,0.018552247923588,13.649722,0.43634725,89.73503285249075
5,1,569450,1695,11.6586029900332,0.479401993355483,30.0,2.0,11.0251245847176,4.56197890365449,0.0167034937707641,14.160223,0.5105005,89.73503285249075
5,1,569450,1695,12.1380049833887,0.479401993355481,32.0,2.0,11.000207641196,4.40619817275747,0.0148547396179402,14.515879,0.35565615,89.73503285249075
5,1,569450,1695,12.6174069767442,0.479401993355483,34.0,2.0,10.9752906976744,4.25041744186047,0.0130059854651163,14.948229,0.43235016,89.73503285249075
5,1,569450,1695,13.0968089700997,0.479401993355481,36.0,2.0,10.9503737541528,4.09463671096345,0.0111572313122924,15.250482,0.30225205,89.73503285249075
5,1,569450,1695,13.5762109634551,0.479401993355483,38.0,2.0,10.9254568106312,3.93885598006645,0.0093084771594684,15.631399,0.38091755,89.73503285249075
5,1,569450,1695,14.0556129568106,0.479401993355481,40.0,2.0,10.9005398671096,3.78307524916944,0.0074597230066445,15.89546,0.26406175,89.73503285249075
5,1,569450,1695,14.5350149501661,0.479401993355483,42.0,2.0,10.875622923588,3.62729451827242,0.0056109688538206,16.230804,0.3353433,89.73503285249075
5,1,569450,1695,15.0144169435216,0.479401993355483,44.0,2.0,10.8507059800664,3.47151378737542,0.0037622147009966,16.457373,0.22656976,89.73503285249075
5,1,569450,1695,15.4938189368771,0.479401993355481,46.0,2.0,10.8257890365449,3.31573305647841,0.0019134605481727,16.74366,0.2862858,89.73503285249075
5,1,569450,1695,15.9732209302326,0.479401993355481,48.0,2.0,10.8008720930233,3.1599523255814,6.47063953488382e-05,16.928537,0.18487814,89.73503285249075
5,1,569450,1695,16.1946090225564,0.221388092323835,50.0,2.0,10.8241854636591,3.14418893065998,0.0,17.177523,0.24898481,89.73503285249075
5,1,569450,1695,16.4066390977444,0.212030075187968,52.0,2.0,10.8492481203008,3.13350388471178,0.0,17.345774,0.16825186,89.73503285249075
5,1,569450,1695,16.6186691729323,0.212030075187972,54.0,2.0,10.8743107769424,3.12281883876358,0.0,17.568533,0.22275794,89.73503285249075
5,1,569450,1695,16.8306992481203,0.212030075187968,56.0,2.0,10.899373433584,3.11213379281537,0.0,17.716337,0.14780533,89.73503285249075
5,1,569450,1695,17.0427293233083,0.212030075187972,58.0,2.0,10.9244360902256,3.10144874686717,0.0,17.903316,0.18697833,89.73503285249075
5,1,569450,1695,17.2547593984962,0.212030075187968,60.0,2.0,10.9494987468672,3.09076370091896,0.0,18.01939,0.11607397,89.73503285249075
5,1,569450,1695,17.4667894736842,0.212030075187968,62.0,2.0,10.9745614035088,3.08007865497076,0.0,18.162594,0.14320329,89.73503285249075
5,1,569450,1695,17.6788195488722,0.212030075187972,64.0,2.0,10.9996240601504,3.06939360902256,0.0,18.243399,0.080806114,89.73503285249075
5,1,569450,1695,17.8908496240601,0.212030075187968,66.0,2.0,11.024686716792,3.05870856307435,0.0,18.344692,0.10129403,89.73503285249075
5,1,569450,1695,18.1028796992481,0.212030075187972,68.0,2.0,11.0497493734336,3.04802351712615,0.0,18.401033,0.056339547,89.73503285249075
5,1,569450,1695,18.3149097744361,0.212030075187968,70.0,2.0,11.0748120300752,3.03733847117794,0.0,18.464994,0.06396191,89.73503285249075
5,1,569450,1695,18.5269398496241,0.212030075187972,72.0,2.0,11.0998746867168,3.02665342522974,0.0,18.521334,0.056339547,89.73503285249075
5,1,569450,1695,18.738969924812,0.212030075187968,74.0,2.0,11.1249373433584,3.01596837928154,0.0,18.577673,0.056339547,89.73503285249075
5,1,569450,1695,18.951,0.212030075187972,76.0,2.0,11.15,3.00528333333333,0.0,18.634014,0.056339547,89.73503285249075
5,1,569450,1695,19.163030075188,0.212030075187968,78.0,2.0,11.1750626566416,2.99459828738513,0.0,18.690353,0.056339547,89.73503285249075
5,1,569450,1695,19.3750601503759,0.212030075187968,80.0,2.0,11.2001253132832,2.98391324143693,0.0,18.746693,0.056339547,89.73503285249075
5,1,569450,1695,19.5870902255639,0.212030075187972,82.0,2.0,11.2251879699248,2.97322819548872,0.0,18.803032,0.056339547,89.73503285249075
5,1,569450,1695,19.7991203007519,0.212030075187968,84.0,2.0,11.2502506265664,2.96254314954052,0.0,18.859371,0.056339547,89.73503285249075
5,1,569450,1695,20.0111503759398,0.212030075187972,86.0,2.0,11.275313283208,2.95185810359231,0.0,18.91571,0.056339547,89.73503285249075
5,1,569450,1695,20.2231804511278,0.212030075187968,88.0,2.0,11.3003759398496,2.94117305764411,0.0,18.97205,0.056339547,89.73503285249075
5,1,569450,1695,20.4352105263158,0.212030075187972,90.0,2.0,11.3254385964912,2.93048801169591,0.0,19.02839,0.056339547,89.73503285249075
5,1,569450,1695,20.6472406015038,0.212030075187968,92.0,2.0,11.3505012531328,2.9198029657477,0.0,19.08473,0.056339547,89.73503285249075
5,1,569450,1695,20.8592706766917,0.212030075187972,94.0,2.0,11.3755639097744,2.9091179197995,0.0,19.14107,0.056339547,89.73503285249075
5,1,569450,1695,21.0697149402944,0.210444263602632,96.0,2.0,11.4006248264371,2.89864078033879,9.63968342127132e-07,19.197409,0.056339547,89.73503285249075
5,1,569450,1695,21.2183125520689,0.148597611774509,98.0,2.0,11.4256178839211,2.89627199389059,3.95227020272146e-05,19.253748,0.056339547,89.73503285249075
5,1,569450,1695,21.3669101638434,0.148597611774505,100.0,2.0,11.4506109414052,2.89390320744238,7.80814357123021e-05,19.310087,0.056339547,89.73503285249075
5,1,569450,1695,21.5155077756179,0.148597611774509,102.0,2.0,11.4756039988892,2.89153442099417,0.0001166401693973,19.366426,0.056339547,89.73503285249075
5,1,569450,1695,21.6641053873924,0.148597611774505,104.0,2.0,11.5005970563732,2.88916563454596,0.0001551989030824,19.422768,0.056339547,89.73503285249075
5,1,569450,1695,21.8127029991669,0.148597611774509,106.0,2.0,11.5255901138573,2.88679684809775,0.0001937576367675,19.479107,0.056339547,89.73503285249075
5,1,569450,1695,21.9613006109414,0.148597611774505,108.0,2.0,11.5505831713413,2.88442806164954,0.0002323163704526,19.535446,0.056339547,89.73503285249075
5,1,569450,1695,22.1098982227159,0.148597611774509,110.0,2.0,11.5755762288253,2.88205927520133,0.0002708751041377,19.591785,0.056339547,89.73503285249075
5,1,569450,1695,22.2584958344904,0.148597611774505,112.0,2.0,11.6005692863094,2.87969048875312,0.0003094338378228,19.648125,0.056339547,89.73503285249075
5,1,569450,1695,22.4070934462649,0.148597611774509,114.0,2.0,11.6255623437934,2.87732170230492,0.0003479925715079,19.704464,0.056339547,89.73503285249075
5,1,569450,1695,22.5556910580394,0.148597611774505,116.0,2.0,11.6505554012774,2.87495291585671,0.000386551305193,19.760803,0.056339547,89.73503285249075
5,1,569450,1695,22.7042886698139,0.148597611774509,118.0,2.0,11.6755484587615,2.8725841294085,0.000425110038878,19.817144,0.056339547,89.73503285249075
5,1,569450,1695,22.8528862815884,0.148597611774505,120.0,2.0,11.7005415162455,2.87021534296029,0.0004636687725631,19.873484,0.056339547,89.73503285249075
5,1,569450,1695,23.001483893363,0.148597611774509,122.0,2.0,11.7255345737295,2.86784655651208,0.0005022275062482,19.929823,0.056339547,89.73503285249075
5,1,569450,1695,23.1500815051375,0.148597611774505,124.0,2.0,11.7505276312136,2.86547777006387,0.0005407862399333,19.986162,0.056339547,89.73503285249075
5,1,569450,1695,23.298679116912,0.148597611774509,126.0,2.0,11.7755206886976,2.86310898361566,0.0005793449736184,20.042501,0.056339547,89.73503285249075
5,1,569450,1695,23.4472767286865,0.148597611774505,128.0,2.0,11.8005137461816,2.86074019716745,0.0006179037073035,20.09884,0.056339547,89.73503285249075
5,1,569450,1695,23.595874340461,0.148597611774509,130.0,2.0,11.8255068036656,2.85837141071924,0.0006564624409886,20.155182,0.056339547,89.73503285249075
5,1,569450,1695,23.7444719522355,0.148597611774505,132.0,2.0,11.8504998611497,2.85600262427104,0.0006950211746737,20.211521,0.056339547,89.73503285249075
5,1,569450,1695,23.89306956401,0.148597611774509,134.0,2.0,11.8754929186337,2.85363383782283,0.0007335799083587,20.26786,0.056339547,89.73503285249075
5,1,569450,1695,24.0416671757845,0.148597611774505,136.0,2.0,11.9004859761177,2.85126505137462,0.0007721386420438,20.3242,0.056339547,89.73503285249075
5,1,569450,1695,24.190264787559,0.148597611774509,138.0,2.0,11.9254790336018,2.84889626492641,0.0008106973757289,20.380539,0.056339547,89.73503285249075
5,1,569450,1695,24.3388623993335,0.148597611774505,140.0,2.0,11.9504720910858,2.8465274784782,0.000849256109414,20.436878,0.056339547,89.73503285249075
5,1,569450,1695,24.487460011108,0.148597611774509,142.0,2.0,11.9754651485698,2.84415869202999,0.0008878148430991,20.493217,0.056339547,89.73503285249075
5,1,569450,1695,24.6360576228825,0.148597611774505,144.0,2.0,12.0004582060539,2.84178990558178,0.0009263735767842,20.549559,0.056339547,89.73503285249075
5,1,569450,1695,24.784655234657,0.148597611774509,146.0,2.0,12.0254512635379,2.83942111913357,0.0009649323104693,20.605898,0.056339547,89.73503285249075
5,1,569450,1695,24.9332528464315,0.148597611774505,148.0,2.0,12.0504443210219,2.83705233268537,0.0010034910441544,20.662237,0.056339547,89.73503285249075
5,1,569450,1695,25.0818504582061,0.148597611774509,150.0,2.0,12.075437378506,2.83468354623716,0.0010420497778394,20.718576,0.056339547,89.73503285249075
5,1,569450,1695,25.2304480699806,0.148597611774505,152.0,2.0,12.10043043599,2.83231475978895,0.0010806085115245,20.774916,0.056339547,89.73503285249075
5,1,569450,1695,25.3790456817551,0.148597611774509,154.0,2.0,12.125423493474,2.82994597334074,0.0011191672452096,20.831255,0.056339547,89.73503285249075
5,1,569450,1695,25.5276432935296,0.148597611774505,156.0,2.0,12.1504165509581,2.82757718689253,0.0011577259788947,20.887594,0.056339547,89.73503285249075
5,1,569450,1695,25.6762409053041,0.148597611774509,158.0,2.0,12.1754096084421,2.82520840044432,0.0011962847125798,20.943935,0.056339547,89.73503285249075
5,1,569450,1695,25.8248385170786,0.148597611774505,160.0,2.0,12.2004026659261,2.82283961399611,0.0012348434462649,21.000275,0.056339547,89.73503285249075
5,1,569450,1695,25.9734361288531,0.148597611774509,162.0,2.0,12.2253957234102,2.8204708275479,0.00127340217995,21.056614,0.056339547,89.73503285249075
5,1,569450,1695,26.1220337406276,0.148597611774505,164.0,2.0,12.2503887808942,2.81810204109969,0.0013119609136351,21.112953,0.056339547,89.73503285249075
5,1,569450,1695,26.2706313524021,0.148597611774509,166.0,2.0,12.2753818383782,2.81573325465149,0.0013505196473201,21.169292,0.056339547,89.73503285249075
5,1,569450,1695,26.417,0.146368647597889,168.0,2.0,12.3,2.8134,0.0013885,21.225632,0.056339547,89.73503285249075
5,1,569450,1702,3.61414663212435,3.61414663212435,2.0,2.0,10.3,3.84520725388601,0.570701502590674,4.1738997,4.1738997,89.73503285249075
5,1,569450,1702,8.02830580645161,4.41415917432726,4.0,2.0,10.3987096774194,4.18652064516129,0.414259832258065,7.6786227,3.504723,89.73503285249075
5,1,569450,1702,12.9424348387097,4.91412903225806,6.0,2.0,10.5922580645161,4.77342387096774,0.108984993548387,10.5043125,2.8256896,89.73503285249075
